50000
1262,603
1262,506
1262,704
1262,737
1262,627
1263,788
1263,784
1263,3
1263,193
1263,65
1264,155
1264,712
1264,191
1264,46
1264,577
1265,728
1265,238
1265,622
1265,276
1265,504
1266,434
1266,492
1266,794
1266,259
1266,288
1267,240
1267,81
1267,614
1267,39
1267,303
1268,78
1268,479
1268,10
1268,196
1268,685
1269,444
1269,342
1269,582
1269,391
1269,118
1270,78
1270,703
1270,145
1270,561
1270,365
1271,777
1271,67
1271,193
1271,213
1271,566
1272,371
1272,322
1272,464
1272,228
1272,337
1273,328
1273,788
1273,223
1273,370
1273,140
1274,756
1274,220
1274,125
1274,570
1274,261
1275,639
1275,727
1275,353
1275,662
1275,290
1276,485
1276,312
1276,58
1276,323
1276,411
1277,765
1277,495
1277,368
1277,293
1277,553
1278,758
1278,137
1278,794
1278,409
1278,653
1279,512
1279,172
1279,683
1279,16
1279,144
1280,778
1280,432
1280,531
1280,603
1280,643
1281,445
1281,469
1281,190
1281,718
1281,416
1282,329
1282,163
1282,689
1282,254
1282,60
1283,56
1283,228
1283,263
1283,252
1283,268
1284,731
1284,514
1284,621
1284,67
1284,775
1285,743
1285,692
1285,114
1285,601
1285,737
1286,365
1286,12
1286,124
1286,38
1286,681
1287,210
1287,102
1287,281
1287,111
1287,45
1288,363
1288,581
1288,206
1288,355
1288,348
1289,330
1289,499
1289,235
1289,157
1289,721
1290,84
1290,773
1290,273
1290,512
1290,429
1291,422
1291,557
1291,316
1291,565
1291,559
1292,502
1292,601
1292,756
1292,654
1292,232
1293,778
1293,796
1293,624
1293,571
1293,289
1294,703
1294,269
1294,228
1294,286
1294,675
1295,77
1295,491
1295,658
1295,206
1295,276
1296,129
1296,277
1296,460
1296,29
1296,242
1297,776
1297,55
1297,324
1297,534
1297,334
1298,50
1298,182
1298,592
1298,607
1298,659
1299,97
1299,516
1299,388
1299,87
1299,158
1300,26
1300,80
1300,473
1300,25
1300,570
1301,549
1301,30
1301,149
1301,386
1301,308
1302,145
1302,359
1302,137
1302,273
1302,523
1303,440
1303,396
1303,393
1303,198
1303,286
1304,587
1304,400
1304,10
1304,378
1304,482
1305,216
1305,313
1305,543
1305,764
1305,558
1306,538
1306,754
1306,62
1306,636
1306,431
1307,407
1307,374
1307,660
1307,282
1307,155
1308,704
1308,715
1308,138
1308,105
1308,312
1309,207
1309,132
1309,64
1309,744
1309,580
1310,150
1310,736
1310,413
1310,515
1310,698
1311,59
1311,744
1311,341
1311,353
1311,350
1312,124
1312,776
1312,649
1312,691
1312,203
1313,73
1313,244
1313,261
1313,587
1313,674
1314,348
1314,599
1314,481
1314,497
1314,589
1315,653
1315,415
1315,67
1315,513
1315,226
1316,352
1316,145
1316,568
1316,750
1316,67
1317,60
1317,249
1317,706
1317,366
1317,259
1318,32
1318,611
1318,291
1318,367
1318,582
1319,287
1319,412
1319,9
1319,707
1319,222
1320,353
1320,98
1320,656
1320,453
1320,672
1321,70
1321,403
1321,543
1321,320
1321,476
1322,307
1322,514
1322,355
1322,755
1322,54
1323,176
1323,693
1323,192
1323,582
1323,425
1324,11
1324,330
1324,440
1324,730
1324,88
1325,735
1325,317
1325,605
1325,599
1325,128
1326,16
1326,538
1326,652
1326,789
1326,739
1327,519
1327,715
1327,69
1327,712
1327,592
1328,698
1328,631
1328,614
1328,390
1328,769
1329,404
1329,720
1329,369
1329,662
1329,37
1330,693
1330,199
1330,684
1330,115
1330,731
1331,607
1331,655
1331,607
1331,389
1331,753
1332,334
1332,150
1332,644
1332,700
1332,128
1333,437
1333,234
1333,576
1333,94
1333,756
1334,797
1334,174
1334,703
1334,448
1334,646
1335,188
1335,696
1335,679
1335,362
1335,315
1336,703
1336,277
1336,559
1336,743
1336,184
1337,685
1337,143
1337,611
1337,434
1337,271
1338,446
1338,194
1338,357
1338,393
1338,406
1339,71
1339,731
1339,665
1339,79
1339,738
1340,92
1340,44
1340,609
1340,98
1340,658
1341,498
1341,769
1341,721
1341,339
1341,622
1342,38
1342,162
1342,445
1342,546
1342,429
1343,358
1343,171
1343,748
1343,221
1343,160
1344,749
1344,420
1344,388
1344,443
1344,286
1345,144
1345,542
1345,317
1345,748
1345,115
1346,709
1346,605
1346,158
1346,511
1346,294
1347,88
1347,140
1347,554
1347,156
1347,684
1348,11
1348,405
1348,632
1348,147
1348,744
1349,217
1349,326
1349,182
1349,621
1349,156
1350,42
1350,504
1350,398
1350,391
1350,118
1351,575
1351,529
1351,223
1351,378
1351,30
1352,41
1352,541
1352,459
1352,220
1352,62
1353,615
1353,714
1353,462
1353,262
1353,730
1354,230
1354,658
1354,142
1354,387
1354,436
1355,530
1355,623
1355,197
1355,542
1355,50
1356,89
1356,426
1356,434
1356,497
1356,36
1357,609
1357,294
1357,128
1357,394
1357,147
1358,210
1358,765
1358,680
1358,299
1358,555
1359,420
1359,658
1359,513
1359,169
1359,9
1360,563
1360,421
1360,315
1360,115
1360,694
1361,389
1361,115
1361,115
1361,8
1361,117
1362,739
1362,142
1362,171
1362,658
1362,401
1363,585
1363,355
1363,425
1363,69
1363,609
1364,399
1364,304
1364,368
1364,464
1364,577
1365,41
1365,717
1365,191
1365,46
1365,73
1366,123
1366,470
1366,91
1366,646
1366,683
1367,221
1367,768
1367,751
1367,684
1367,587
1368,260
1368,522
1368,42
1368,439
1368,557
1369,47
1369,145
1369,575
1369,479
1369,163
1370,642
1370,792
1370,781
1370,309
1370,494
1371,683
1371,127
1371,606
1371,552
1371,625
1372,326
1372,296
1372,722
1372,18
1372,287
1373,190
1373,199
1373,438
1373,16
1373,410
1374,78
1374,635
1374,112
1374,464
1374,541
1375,378
1375,698
1375,601
1375,290
1375,20
1376,539
1376,153
1376,208
1376,230
1376,206
1377,779
1377,612
1377,426
1377,236
1377,308
1378,355
1378,267
1378,165
1378,129
1378,522
1379,531
1379,72
1379,745
1379,572
1379,131
1380,248
1380,754
1380,328
1380,683
1380,603
1381,96
1381,588
1381,304
1381,67
1381,459
1382,501
1382,398
1382,465
1382,782
1382,304
1383,552
1383,284
1383,497
1383,800
1383,571
1384,560
1384,432
1384,508
1384,276
1384,352
1385,683
1385,406
1385,678
1385,731
1385,249
1386,403
1386,370
1386,47
1386,99
1386,530
1387,620
1387,616
1387,256
1387,290
1387,727
1388,210
1388,207
1388,712
1388,287
1388,570
1389,329
1389,353
1389,570
1389,672
1389,175
1390,266
1390,500
1390,340
1390,522
1390,272
1391,174
1391,761
1391,45
1391,511
1391,394
1392,598
1392,31
1392,627
1392,337
1392,774
1393,349
1393,420
1393,128
1393,609
1393,668
1394,14
1394,171
1394,618
1394,593
1394,143
1395,350
1395,731
1395,205
1395,417
1395,384
1396,789
1396,26
1396,618
1396,525
1396,236
1397,275
1397,789
1397,203
1397,710
1397,302
1398,547
1398,761
1398,342
1398,150
1398,569
1399,324
1399,783
1399,263
1399,147
1399,9
1400,152
1400,723
1400,678
1400,432
1400,377
1401,443
1401,526
1401,506
1401,580
1401,3
1402,143
1402,81
1402,124
1402,724
1402,537
1403,523
1403,363
1403,30
1403,282
1403,677
1404,322
1404,353
1404,325
1404,84
1404,453
1405,537
1405,585
1405,142
1405,226
1405,126
1406,242
1406,517
1406,465
1406,481
1406,253
1407,32
1407,36
1407,381
1407,730
1407,515
1408,685
1408,731
1408,310
1408,247
1408,348
1409,578
1409,249
1409,358
1409,127
1409,660
1410,643
1410,735
1410,484
1410,122
1410,475
1411,571
1411,525
1411,739
1411,112
1411,124
1412,469
1412,209
1412,196
1412,686
1412,747
1413,254
1413,60
1413,668
1413,461
1413,340
1414,376
1414,756
1414,737
1414,255
1414,576
1415,263
1415,422
1415,91
1415,602
1415,513
1416,658
1416,465
1416,644
1416,500
1416,609
1417,182
1417,168
1417,16
1417,342
1417,655
1418,716
1418,727
1418,497
1418,241
1418,427
1419,258
1419,318
1419,401
1419,64
1419,273
1420,301
1420,484
1420,467
1420,4
1420,335
1421,144
1421,626
1421,12
1421,708
1421,330
1422,732
1422,522
1422,247
1422,263
1422,522
1423,227
1423,594
1423,766
1423,643
1423,471
1424,363
1424,682
1424,541
1424,738
1424,727
1425,670
1425,460
1425,211
1425,148
1425,520
1426,777
1426,665
1426,42
1426,720
1426,209
1427,609
1427,770
1427,708
1427,722
1427,186
1428,80
1428,695
1428,739
1428,792
1428,379
1429,678
1429,385
1429,459
1429,580
1429,186
1430,128
1430,329
1430,8
1430,453
1430,152
1431,475
1431,617
1431,136
1431,491
1431,292
1432,597
1432,438
1432,552
1432,200
1432,672
1433,418
1433,431
1433,278
1433,612
1433,241
1434,48
1434,383
1434,434
1434,80
1434,562
1435,639
1435,770
1435,438
1435,407
1435,783
1436,117
1436,647
1436,159
1436,203
1436,143
1437,184
1437,588
1437,396
1437,477
1437,329
1438,766
1438,742
1438,148
1438,602
1438,283
1439,233
1439,138
1439,724
1439,9
1439,50
1440,295
1440,63
1440,58
1440,617
1440,197
1441,641
1441,647
1441,511
1441,204
1441,460
1442,425
1442,380
1442,716
1442,665
1442,108
1443,205
1443,165
1443,608
1443,6
1443,698
1444,279
1444,665
1444,351
1444,224
1444,741
1445,273
1445,301
1445,562
1445,409
1445,678
1446,490
1446,477
1446,498
1446,158
1446,24
1447,622
1447,37
1447,567
1447,422
1447,422
1448,763
1448,143
1448,538
1448,382
1448,617
1449,484
1449,702
1449,621
1449,86
1449,721
1450,131
1450,322
1450,267
1450,345
1450,106
1451,358
1451,511
1451,714
1451,670
1451,691
1452,334
1452,731
1452,514
1452,402
1452,738
1453,619
1453,785
1453,148
1453,775
1453,639
1454,172
1454,177
1454,266
1454,264
1454,303
1455,25
1455,144
1455,492
1455,550
1455,396
1456,418
1456,524
1456,101
1456,160
1456,166
1457,624
1457,255
1457,42
1457,320
1457,585
1458,91
1458,476
1458,702
1458,61
1458,35
1459,739
1459,546
1459,88
1459,692
1459,276
1460,695
1460,602
1460,706
1460,601
1460,105
1461,461
1461,534
1461,203
1461,67
1461,635
1462,57
1462,609
1462,662
1462,760
1462,118
1463,54
1463,193
1463,78
1463,563
1463,388
1464,96
1464,329
1464,590
1464,187
1464,706
1465,488
1465,745
1465,452
1465,61
1465,798
1466,559
1466,113
1466,251
1466,530
1466,35
1467,173
1467,475
1467,134
1467,500
1467,22
1468,163
1468,37
1468,759
1468,152
1468,389
1469,462
1469,494
1469,3
1469,669
1469,469
1470,704
1470,247
1470,163
1470,371
1470,427
1471,753
1471,196
1471,193
1471,299
1471,732
1472,9
1472,213
1472,6
1472,102
1472,580
1473,790
1473,642
1473,649
1473,615
1473,327
1474,120
1474,751
1474,374
1474,14
1474,33
1475,410
1475,527
1475,288
1475,96
1475,768
1476,227
1476,13
1476,38
1476,736
1476,382
1477,303
1477,783
1477,225
1477,546
1477,433
1478,332
1478,578
1478,290
1478,472
1478,412
1479,722
1479,614
1479,613
1479,154
1479,92
1480,40
1480,229
1480,765
1480,382
1480,570
1481,92
1481,428
1481,539
1481,44
1481,465
1482,599
1482,673
1482,622
1482,445
1482,780
1483,373
1483,282
1483,677
1483,665
1483,23
1484,111
1484,456
1484,287
1484,573
1484,363
1485,428
1485,59
1485,592
1485,786
1485,55
1486,618
1486,503
1486,777
1486,255
1486,652
1487,379
1487,505
1487,622
1487,788
1487,148
1488,37
1488,532
1488,530
1488,610
1488,542
1489,686
1489,174
1489,1
1489,196
1489,199
1490,800
1490,192
1490,287
1490,620
1490,234
1491,468
1491,633
1491,689
1491,681
1491,377
1492,540
1492,568
1492,369
1492,451
1492,199
1493,547
1493,42
1493,632
1493,783
1493,798
1494,366
1494,572
1494,14
1494,78
1494,717
1495,444
1495,18
1495,309
1495,466
1495,718
1496,197
1496,317
1496,534
1496,458
1496,572
1497,108
1497,697
1497,157
1497,33
1497,61
1498,610
1498,494
1498,46
1498,165
1498,508
1499,697
1499,63
1499,460
1499,240
1499,215
1500,12
1500,71
1500,758
1500,756
1500,781
1501,488
1501,335
1501,414
1501,235
1501,8
1502,678
1502,407
1502,32
1502,416
1502,530
1503,679
1503,227
1503,444
1503,270
1503,54
1504,212
1504,192
1504,127
1504,607
1504,507
1505,784
1505,370
1505,426
1505,542
1505,653
1506,392
1506,735
1506,168
1506,568
1506,18
1507,533
1507,325
1507,479
1507,355
1507,341
1508,339
1508,659
1508,578
1508,63
1508,60
1509,404
1509,64
1509,700
1509,133
1509,412
1510,648
1510,77
1510,318
1510,5
1510,607
1511,142
1511,667
1511,658
1511,399
1511,77
1512,61
1512,584
1512,78
1512,288
1512,155
1513,107
1513,582
1513,101
1513,302
1513,645
1514,794
1514,629
1514,53
1514,192
1514,53
1515,726
1515,783
1515,309
1515,124
1515,409
1516,55
1516,768
1516,641
1516,426
1516,784
1517,750
1517,667
1517,584
1517,726
1517,479
1518,418
1518,369
1518,134
1518,198
1518,519
1519,415
1519,763
1519,612
1519,592
1519,502
1520,719
1520,199
1520,556
1520,269
1520,81
1521,253
1521,283
1521,602
1521,183
1521,68
1522,307
1522,786
1522,101
1522,360
1522,4
1523,158
1523,115
1523,38
1523,515
1523,781
1524,47
1524,166
1524,508
1524,734
1524,797
1525,221
1525,364
1525,452
1525,231
1525,734
1526,621
1526,304
1526,422
1526,311
1526,688
1527,645
1527,321
1527,275
1527,313
1527,403
1528,59
1528,319
1528,718
1528,361
1528,778
1529,444
1529,254
1529,768
1529,669
1529,483
1530,94
1530,452
1530,666
1530,630
1530,473
1531,340
1531,244
1531,251
1531,495
1531,86
1532,404
1532,663
1532,188
1532,477
1532,180
1533,452
1533,621
1533,736
1533,675
1533,540
1534,228
1534,64
1534,560
1534,190
1534,67
1535,668
1535,60
1535,398
1535,97
1535,371
1536,246
1536,149
1536,636
1536,688
1536,603
1537,141
1537,317
1537,125
1537,262
1537,245
1538,224
1538,509
1538,295
1538,745
1538,89
1539,672
1539,369
1539,535
1539,220
1539,519
1540,460
1540,647
1540,520
1540,482
1540,520
1541,94
1541,364
1541,696
1541,240
1541,41
1542,649
1542,76
1542,671
1542,783
1542,4
1543,654
1543,174
1543,495
1543,117
1543,225
1544,665
1544,617
1544,87
1544,172
1544,247
1545,301
1545,115
1545,502
1545,461
1545,55
1546,433
1546,576
1546,417
1546,579
1546,65
1547,638
1547,393
1547,717
1547,620
1547,345
1548,599
1548,549
1548,457
1548,168
1548,580
1549,264
1549,240
1549,99
1549,498
1549,579
1550,92
1550,1
1550,334
1550,127
1550,45
1551,338
1551,688
1551,640
1551,177
1551,218
1552,302
1552,633
1552,137
1552,296
1552,120
1553,371
1553,697
1553,530
1553,592
1553,614
1554,346
1554,80
1554,655
1554,770
1554,323
1555,484
1555,405
1555,440
1555,119
1555,453
1556,607
1556,539
1556,80
1556,668
1556,45
1557,371
1557,279
1557,436
1557,296
1557,279
1558,24
1558,791
1558,6
1558,756
1558,387
1559,278
1559,390
1559,770
1559,776
1559,300
1560,18
1560,396
1560,45
1560,783
1560,434
1561,142
1561,330
1561,198
1561,360
1561,772
1562,687
1562,536
1562,361
1562,545
1562,8
1563,126
1563,710
1563,71
1563,590
1563,16
1564,758
1564,755
1564,775
1564,188
1564,32
1565,317
1565,60
1565,138
1565,299
1565,111
1566,162
1566,363
1566,399
1566,721
1566,314
1567,609
1567,124
1567,208
1567,257
1567,191
1568,225
1568,171
1568,616
1568,459
1568,352
1569,558
1569,566
1569,789
1569,207
1569,772
1570,797
1570,102
1570,528
1570,647
1570,229
1571,253
1571,677
1571,559
1571,509
1571,508
1572,789
1572,175
1572,593
1572,136
1572,427
1573,492
1573,342
1573,41
1573,737
1573,733
1574,209
1574,40
1574,129
1574,646
1574,549
1575,129
1575,418
1575,299
1575,78
1575,11
1576,21
1576,729
1576,531
1576,747
1576,790
1577,186
1577,400
1577,186
1577,153
1577,215
1578,5
1578,447
1578,472
1578,259
1578,649
1579,168
1579,486
1579,38
1579,603
1579,738
1580,167
1580,22
1580,635
1580,786
1580,742
1581,740
1581,448
1581,354
1581,753
1581,208
1582,376
1582,716
1582,76
1582,198
1582,37
1583,383
1583,417
1583,478
1583,31
1583,619
1584,78
1584,648
1584,387
1584,636
1584,448
1585,243
1585,532
1585,467
1585,397
1585,516
1586,161
1586,597
1586,655
1586,233
1586,156
1587,722
1587,453
1587,373
1587,341
1587,143
1588,13
1588,219
1588,73
1588,629
1588,167
1589,531
1589,369
1589,182
1589,729
1589,514
1590,121
1590,698
1590,761
1590,797
1590,309
1591,391
1591,512
1591,655
1591,633
1591,632
1592,543
1592,296
1592,561
1592,201
1592,444
1593,97
1593,779
1593,168
1593,758
1593,285
1594,471
1594,615
1594,34
1594,323
1594,34
1595,103
1595,3
1595,264
1595,588
1595,603
1596,57
1596,792
1596,45
1596,162
1596,683
1597,312
1597,690
1597,459
1597,364
1597,538
1598,310
1598,177
1598,12
1598,354
1598,329
1599,675
1599,41
1599,631
1599,528
1599,50
1600,646
1600,76
1600,42
1600,301
1600,333
1601,531
1601,251
1601,549
1601,235
1601,211
1602,761
1602,549
1602,502
1602,730
1602,281
1603,19
1603,185
1603,502
1603,757
1603,427
1604,219
1604,316
1604,57
1604,666
1604,528
1605,262
1605,71
1605,139
1605,679
1605,658
1606,664
1606,680
1606,782
1606,445
1606,169
1607,244
1607,26
1607,246
1607,112
1607,663
1608,493
1608,752
1608,357
1608,723
1608,493
1609,283
1609,526
1609,227
1609,554
1609,671
1610,697
1610,326
1610,20
1610,61
1610,675
1611,35
1611,189
1611,782
1611,569
1611,764
1612,574
1612,520
1612,303
1612,732
1612,696
1613,37
1613,623
1613,511
1613,735
1613,226
1614,479
1614,55
1614,25
1614,128
1614,45
1615,776
1615,348
1615,160
1615,425
1615,775
1616,106
1616,262
1616,502
1616,31
1616,443
1617,359
1617,253
1617,728
1617,199
1617,257
1618,280
1618,24
1618,189
1618,397
1618,48
1619,425
1619,162
1619,481
1619,779
1619,88
1620,95
1620,751
1620,355
1620,683
1620,126
1621,131
1621,494
1621,668
1621,38
1621,641
1622,491
1622,555
1622,73
1622,399
1622,620
1623,467
1623,113
1623,176
1623,129
1623,419
1624,605
1624,2
1624,231
1624,549
1624,489
1625,422
1625,202
1625,99
1625,790
1625,429
1626,766
1626,190
1626,669
1626,791
1626,161
1627,475
1627,378
1627,795
1627,565
1627,615
1628,340
1628,590
1628,26
1628,450
1628,287
1629,26
1629,397
1629,214
1629,209
1629,527
1630,672
1630,549
1630,232
1630,291
1630,321
1631,183
1631,607
1631,197
1631,797
1631,597
1632,606
1632,203
1632,413
1632,564
1632,657
1633,570
1633,406
1633,760
1633,684
1633,88
1634,516
1634,449
1634,204
1634,678
1634,46
1635,206
1635,665
1635,251
1635,731
1635,311
1636,478
1636,337
1636,450
1636,646
1636,18
1637,558
1637,614
1637,633
1637,498
1637,112
1638,216
1638,638
1638,39
1638,233
1638,797
1639,790
1639,5
1639,334
1639,560
1639,301
1640,300
1640,201
1640,594
1640,767
1640,710
1641,391
1641,4
1641,312
1641,495
1641,86
1642,515
1642,458
1642,242
1642,513
1642,406
1643,60
1643,149
1643,579
1643,440
1643,326
1644,605
1644,458
1644,411
1644,3
1644,107
1645,498
1645,389
1645,189
1645,316
1645,116
1646,530
1646,717
1646,276
1646,446
1646,636
1647,290
1647,427
1647,54
1647,310
1647,84
1648,321
1648,388
1648,486
1648,219
1648,411
1649,209
1649,225
1649,690
1649,594
1649,268
1650,90
1650,261
1650,115
1650,745
1650,331
1651,509
1651,1
1651,169
1651,205
1651,322
1652,158
1652,505
1652,726
1652,119
1652,486
1653,738
1653,663
1653,610
1653,575
1653,644
1654,258
1654,735
1654,28
1654,2
1654,74
1655,431
1655,92
1655,488
1655,514
1655,313
1656,242
1656,469
1656,318
1656,467
1656,222
1657,20
1657,743
1657,789
1657,471
1657,648
1658,351
1658,499
1658,178
1658,410
1658,741
1659,533
1659,64
1659,495
1659,83
1659,752
1660,786
1660,604
1660,142
1660,665
1660,326
1661,101
1661,49
1661,3
1661,598
1661,195
1662,367
1662,513
1662,233
1662,745
1662,433
1663,650
1663,385
1663,579
1663,454
1663,74
1664,210
1664,15
1664,771
1664,680
1664,409
1665,625
1665,617
1665,332
1665,443
1665,124
1666,283
1666,720
1666,662
1666,65
1666,386
1667,528
1667,437
1667,728
1667,566
1667,120
1668,60
1668,20
1668,746
1668,411
1668,299
1669,570
1669,600
1669,253
1669,389
1669,689
1670,733
1670,566
1670,440
1670,463
1670,595
1671,580
1671,182
1671,402
1671,725
1671,465
1672,585
1672,315
1672,230
1672,458
1672,735
1673,457
1673,63
1673,520
1673,780
1673,736
1674,217
1674,652
1674,236
1674,363
1674,45
1675,189
1675,93
1675,722
1675,338
1675,307
1676,204
1676,301
1676,335
1676,422
1676,98
1677,741
1677,88
1677,569
1677,635
1677,609
1678,229
1678,485
1678,420
1678,730
1678,269
1679,599
1679,431
1679,329
1679,416
1679,254
1680,254
1680,333
1680,76
1680,750
1680,722
1681,205
1681,269
1681,28
1681,729
1681,73
1682,417
1682,686
1682,50
1682,564
1682,324
1683,532
1683,17
1683,798
1683,395
1683,385
1684,224
1684,703
1684,567
1684,377
1684,479
1685,499
1685,518
1685,220
1685,225
1685,166
1686,583
1686,439
1686,127
1686,619
1686,748
1687,459
1687,561
1687,168
1687,604
1687,26
1688,114
1688,579
1688,153
1688,759
1688,649
1689,350
1689,294
1689,295
1689,119
1689,223
1690,292
1690,427
1690,32
1690,691
1690,317
1691,189
1691,129
1691,505
1691,269
1691,398
1692,5
1692,199
1692,721
1692,761
1692,117
1693,131
1693,414
1693,114
1693,55
1693,189
1694,791
1694,337
1694,486
1694,476
1694,512
1695,249
1695,493
1695,160
1695,394
1695,800
1696,791
1696,86
1696,329
1696,67
1696,481
1697,102
1697,674
1697,661
1697,11
1697,281
1698,782
1698,761
1698,29
1698,31
1698,526
1699,359
1699,279
1699,382
1699,282
1699,747
1700,371
1700,578
1700,697
1700,692
1700,146
1701,467
1701,199
1701,279
1701,499
1701,647
1702,348
1702,208
1702,477
1702,178
1702,782
1703,151
1703,640
1703,349
1703,721
1703,49
1704,672
1704,699
1704,286
1704,244
1704,488
1705,45
1705,356
1705,106
1705,692
1705,404
1706,634
1706,692
1706,159
1706,94
1706,89
1707,134
1707,595
1707,513
1707,764
1707,632
1708,70
1708,531
1708,278
1708,523
1708,661
1709,456
1709,600
1709,101
1709,136
1709,98
1710,101
1710,763
1710,601
1710,460
1710,374
1711,441
1711,465
1711,626
1711,154
1711,286
1712,540
1712,287
1712,270
1712,388
1712,352
1713,600
1713,204
1713,143
1713,270
1713,31
1714,696
1714,405
1714,559
1714,314
1714,130
1715,179
1715,651
1715,282
1715,549
1715,24
1716,466
1716,432
1716,292
1716,186
1716,65
1717,789
1717,603
1717,362
1717,295
1717,773
1718,172
1718,76
1718,601
1718,125
1718,161
1719,182
1719,386
1719,742
1719,727
1719,765
1720,477
1720,676
1720,117
1720,457
1720,124
1721,599
1721,92
1721,416
1721,565
1721,263
1722,165
1722,608
1722,105
1722,619
1722,477
1723,110
1723,343
1723,723
1723,489
1723,183
1724,126
1724,121
1724,292
1724,421
1724,331
1725,752
1725,93
1725,734
1725,203
1725,203
1726,160
1726,144
1726,326
1726,540
1726,88
1727,469
1727,792
1727,604
1727,421
1727,655
1728,516
1728,297
1728,498
1728,35
1728,215
1729,481
1729,17
1729,362
1729,762
1729,605
1730,109
1730,403
1730,277
1730,350
1730,350
1731,716
1731,747
1731,687
1731,317
1731,422
1732,64
1732,181
1732,392
1732,647
1732,671
1733,539
1733,499
1733,198
1733,515
1733,79
1734,661
1734,483
1734,799
1734,211
1734,660
1735,679
1735,159
1735,554
1735,326
1735,632
1736,734
1736,173
1736,93
1736,398
1736,201
1737,408
1737,656
1737,485
1737,315
1737,474
1738,195
1738,142
1738,559
1738,45
1738,277
1739,797
1739,238
1739,606
1739,571
1739,125
1740,635
1740,622
1740,671
1740,229
1740,673
1741,600
1741,173
1741,12
1741,407
1741,59
1742,542
1742,107
1742,385
1742,54
1742,225
1743,370
1743,42
1743,725
1743,319
1743,456
1744,635
1744,24
1744,248
1744,316
1744,419
1745,610
1745,606
1745,197
1745,765
1745,85
1746,351
1746,715
1746,742
1746,798
1746,241
1747,144
1747,548
1747,676
1747,720
1747,105
1748,50
1748,669
1748,599
1748,491
1748,597
1749,253
1749,642
1749,307
1749,800
1749,429
1750,571
1750,645
1750,323
1750,156
1750,402
1751,493
1751,121
1751,397
1751,475
1751,664
1752,335
1752,715
1752,12
1752,267
1752,133
1753,252
1753,523
1753,576
1753,370
1753,301
1754,87
1754,537
1754,108
1754,72
1754,501
1755,443
1755,40
1755,445
1755,27
1755,736
1756,685
1756,362
1756,287
1756,232
1756,302
1757,339
1757,41
1757,756
1757,104
1757,103
1758,263
1758,354
1758,515
1758,231
1758,150
1759,170
1759,272
1759,28
1759,46
1759,755
1760,606
1760,636
1760,712
1760,295
1760,640
1761,140
1761,592
1761,601
1761,408
1761,469
1762,411
1762,472
1762,482
1762,696
1762,506
1763,38
1763,479
1763,632
1763,648
1763,124
1764,775
1764,67
1764,800
1764,93
1764,84
1765,547
1765,680
1765,758
1765,254
1765,683
1766,542
1766,168
1766,229
1766,174
1766,37
1767,680
1767,453
1767,94
1767,434
1767,10
1768,652
1768,215
1768,169
1768,177
1768,309
1769,354
1769,360
1769,411
1769,639
1769,627
1770,659
1770,753
1770,321
1770,335
1770,345
1771,306
1771,174
1771,153
1771,737
1771,560
1772,461
1772,605
1772,171
1772,139
1772,504
1773,590
1773,252
1773,408
1773,217
1773,274
1774,274
1774,756
1774,219
1774,519
1774,19
1775,514
1775,578
1775,620
1775,389
1775,96
1776,724
1776,191
1776,103
1776,348
1776,720
1777,128
1777,554
1777,543
1777,4
1777,303
1778,369
1778,557
1778,23
1778,131
1778,537
1779,6
1779,172
1779,778
1779,641
1779,519
1780,170
1780,497
1780,321
1780,788
1780,84
1781,253
1781,416
1781,495
1781,753
1781,159
1782,471
1782,120
1782,520
1782,402
1782,658
1783,757
1783,349
1783,706
1783,653
1783,14
1784,15
1784,208
1784,38
1784,635
1784,81
1785,258
1785,319
1785,705
1785,435
1785,690
1786,535
1786,674
1786,431
1786,234
1786,214
1787,555
1787,785
1787,14
1787,753
1787,43
1788,714
1788,634
1788,339
1788,670
1788,341
1789,700
1789,293
1789,783
1789,395
1789,439
1790,616
1790,710
1790,403
1790,429
1790,319
1791,240
1791,43
1791,767
1791,287
1791,542
1792,543
1792,583
1792,54
1792,465
1792,708
1793,569
1793,299
1793,227
1793,661
1793,423
1794,359
1794,339
1794,714
1794,518
1794,306
1795,570
1795,318
1795,220
1795,118
1795,382
1796,266
1796,468
1796,529
1796,337
1796,657
1797,65
1797,193
1797,28
1797,447
1797,131
1798,527
1798,778
1798,777
1798,458
1798,259
1799,118
1799,210
1799,768
1799,701
1799,327
1800,685
1800,606
1800,493
1800,381
1800,740
1801,318
1801,588
1801,159
1801,681
1801,136
1802,231
1802,273
1802,399
1802,175
1802,171
1803,647
1803,92
1803,545
1803,348
1803,525
1804,420
1804,440
1804,265
1804,204
1804,35
1805,499
1805,296
1805,591
1805,156
1805,645
1806,594
1806,164
1806,700
1806,93
1806,147
1807,135
1807,74
1807,782
1807,24
1807,375
1808,642
1808,604
1808,565
1808,134
1808,474
1809,48
1809,381
1809,759
1809,188
1809,23
1810,276
1810,176
1810,138
1810,510
1810,287
1811,321
1811,19
1811,117
1811,349
1811,688
1812,89
1812,728
1812,74
1812,456
1812,652
1813,109
1813,37
1813,688
1813,253
1813,525
1814,605
1814,429
1814,687
1814,302
1814,336
1815,216
1815,220
1815,747
1815,633
1815,297
1816,719
1816,764
1816,372
1816,2
1816,287
1817,404
1817,764
1817,321
1817,17
1817,393
1818,779
1818,752
1818,777
1818,226
1818,638
1819,560
1819,431
1819,260
1819,409
1819,606
1820,227
1820,237
1820,188
1820,486
1820,252
1821,171
1821,94
1821,735
1821,428
